23/08/1990 09:00:00,0.080,E;C,103,100,0,0,,DM Infilled;data infilled
24/08/1990 09:00:00,0.080,E;C,103,100,0,0,,DM Infilled;data infilled
25/08/1990 09:00:00,0.073,E;C,103,100,0,0,,DM Infilled;data infilled
26/08/1990 09:00:00,0.071,E;C,103,100,0,0,,DM Infilled;data infilled
27/08/1990 09:00:00,0.073,E;C,103,100,0,0,,DM Infilled;data infilled
28/08/1990 09:00:00,0.071,E;C,103,100,0,0,,DM Infilled;data infilled
29/08/1990 09:00:00,0.088,E;C,103,100,0,0,,DM Infilled;data infilled
30/08/1990 09:00:00,0.080,E;C,103,100,0,0,,DM Infilled;data infilled
31/08/1990 09:00:00,0.079,E;C,103,100,0,0,,DM Infilled;data infilled
01/09/1990 09:00:00,0.073,E;C,103,100,0,0,,DM Infilled;data infilled
02/09/1990 09:00:00,0.075,E;C,103,100,0,0,,DM Infilled;data infilled
03/09/1990 09:00:00,0.075,E;C,103,100,0,0,,DM Infilled;data infilled
04/09/1990 09:00:00,0.076,E;C,103,100,0,0,,DM Infilled;data infilled
05/09/1990 09:00:00,0.074,E;C,103,100,0,0,,DM Infilled;data infilled
06/09/1990 09:00:00,0.077,E;C,103,100,0,0,,DM Infilled;data infilled
07/09/1990 09:00:00,0.083,E;C,103,100,0,0,,DM Infilled;data infilled
08/09/1990 09:00:00,0.082,E;C,103,100,0,0,,DM Infilled;data infilled
09/09/1990 09:00:00,0.083,E;C,103,100,0,0,,DM Infilled;data infilled
10/09/1990 09:00:00,0.084,E;C,103,100,0,0,,DM Infilled;data infilled
11/09/1990 09:00:00,0.082,E;C,103,100,0,0,,DM Infilled;data infilled
12/09/1990 09:00:00,0.083,E;C,103,100,0,0,,DM Infilled;data infilled
13/09/1990 09:00:00,0.084,E;C,103,100,0,0,,DM Infilled;data infilled
14/09/1990 09:00:00,0.084,E;C,103,100,0,0,,DM Infilled;data infilled
15/09/1990 09:00:00,0.084,E;C,103,100,0,0,,DM Infilled;data infilled
16/09/1990 09:00:00,0.084,E;C,103,100,0,0,,DM Infilled;data infilled
17/09/1990 09:00:00,0.083,E;C,103,100,0,0,,DM Infilled;data infilled
18/09/1990 09:00:00,0.081,E;C,103,100,0,0,,DM Infilled;data infilled
19/09/1990 09:00:00,0.068,E;C,103,100,0,0,,DM Infilled;data infilled
20/09/1990 09:00:00,0.057,E;C,103,100,0,0,,DM Infilled;data infilled
21/09/1990 09:00:00,0.049,E;C,103,100,0,0,,DM Infilled;data infilled
22/09/1990 09:00:00,0.059,E;C,103,100,0,0,,DM Infilled;data infilled
23/09/1990 09:00:00,0.073,E;C,103,100,0,0,,DM Infilled;data infilled
24/09/1990 09:00:00,0.054,E;C,103,100,0,0,,DM Infilled;data infilled
25/09/1990 09:00:00,0.050,E;C,103,100,0,0,,DM Infilled;data infilled
26/09/1990 09:00:00,0.050,E;C,103,100,0,0,,DM Infilled;data infilled
27/09/1990 09:00:00,0.048,E;C,103,100,0,0,,DM Infilled;data infilled
28/09/1990 09:00:00,0.047,E;C,103,100,0,0,,DM Infilled;data infilled
29/09/1990 09:00:00,0.072,E;C,103,100,0,0,,DM Infilled;data infilled
30/09/1990 09:00:00,0.085,E;C,103,100,0,0,,DM Infilled;data infilled
01/10/1990 09:00:00,0.058,E;C,103,100,0,0,,DM Infilled;data infilled
02/10/1990 09:00:00,0.067,E;C,103,100,0,0,,DM Infilled;data infilled
03/10/1990 09:00:00,0.079,E;C,103,100,0,0,,DM Infilled;data infilled
04/10/1990 09:00:00,0.063,E;C,103,100,0,0,,DM Infilled;data infilled
05/10/1990 09:00:00,0.068,E;C,103,100,0,0,,DM Infilled;data infilled
06/10/1990 09:00:00,0.078,E;C,103,100,0,0,,DM Infilled;data infilled
07/10/1990 09:00:00,0.071,E;C,103,100,0,0,,DM Infilled;data infilled
08/10/1990 09:00:00,0.068,E;C,103,100,0,0,,DM Infilled;data infilled
09/10/1990 09:00:00,0.066,E;C,103,100,0,0,,DM Infilled;data infilled
10/10/1990 09:00:00,0.067,E;C,103,100,0,0,,DM Infilled;data infilled
11/10/1990 09:00:00,0.064,E;C,103,100,0,0,,DM Infilled;data infilled
12/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
13/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
14/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
15/10/1990 09:00:00,0.063,E;C,103,100,0,0,,DM Infilled;data infilled
16/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
17/10/1990 09:00:00,0.066,E;C,103,100,0,0,,DM Infilled;data infilled
18/10/1990 09:00:00,0.063,E;C,103,100,0,0,,DM Infilled;data infilled
19/10/1990 09:00:00,0.065,E;C,103,100,0,0,,DM Infilled;data infilled
20/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
21/10/1990 09:00:00,0.061,E;C,103,100,0,0,,DM Infilled;data infilled
22/10/1990 09:00:00,0.062,E;C,103,100,0,0,,DM Infilled;data infilled
23/10/1990 09:00:00,0.061,E;C,103,100,0,0,,DM Infilled;data infilled
24/10/1990 09:00:00,0.065,E;C,103,100,0,0,,DM Infilled;data infilled
25/10/1990 09:00:00,0.116,E;C,103,100,0,0,,DM Infilled;data infilled
26/10/1990 09:00:00,0.178,E;C,103,100,0,0,,DM Infilled;data infilled
27/10/1990 09:00:00,0.395,E;C,103,100,0,0,,DM Infilled;data infilled
28/10/1990 09:00:00,0.548,E;C,103,100,0,0,,DM Infilled;data infilled
29/10/1990 09:00:00,0.582,E;C,103,100,0,0,,DM Infilled;data infilled
30/10/1990 09:00:00,0.677,E;C,103,100,0,0,,DM Infilled;data infilled
31/10/1990 09:00:00,0.892,E;C,103,100,0,0,,DM Infilled;data infilled
01/11/1990 09:00:00,0.870,E;C,103,100,0,0,,DM Infilled;data infilled
02/11/1990 09:00:00,0.790,E;C,103,100,0,0,,DM Infilled;data infilled
03/11/1990 09:00:00,0.668,E;C,103,100,0,0,,DM Infilled;data infilled
04/11/1990 09:00:00,0.593,E;C,103,100,0,0,,DM Infilled;data infilled
05/11/1990 09:00:00,0.523,E;C,103,100,0,0,,DM Infilled;data infilled
06/11/1990 09:00:00,0.458,E;C,103,100,0,0,,DM Infilled;data infilled
07/11/1990 09:00:00,0.411,E;C,103,100,0,0,,DM Infilled;data infilled
08/11/1990 09:00:00,0.379,E;C,103,100,0,0,,DM Infilled;data infilled
09/11/1990 09:00:00,0.366,E;C,103,100,0,0,,DM Infilled;data infilled
10/11/1990 09:00:00,0.333,E;C,103,100,0,0,,DM Infilled;data infilled
11/11/1990 09:00:00,0.350,E;C,103,100,0,0,,DM Infilled;data infilled
12/11/1990 09:00:00,0.344,E;C,103,100,0,0,,DM Infilled;data infilled
13/11/1990 09:00:00,0.425,E;C,103,100,0,0,,DM Infilled;data infilled
14/11/1990 09:00:00,0.491,E;C,103,100,0,0,,DM Infilled;data infilled
15/11/1990 09:00:00,0.509,E;C,103,100,0,0,,DM Infilled;data infilled
16/11/1990 09:00:00,0.559,E;C,103,100,0,0,,DM Infilled;data infilled
17/11/1990 09:00:00,0.581,E;C,103,100,0,0,,DM Infilled;data infilled
18/11/1990 09:00:00,0.585,E;C,103,100,0,0,,DM Infilled;data infilled
19/11/1990 09:00:00,0.652,E;C,103,100,0,0,,DM Infilled;data infilled
20/11/1990 09:00:00,0.642,E;C,103,100,0,0,,DM Infilled;data infilled
21/11/1990 09:00:00,0.637,E;C,103,100,0,0,,DM Infilled;data infilled
22/11/1990 09:00:00,0.595,E;C,103,100,0,0,,DM Infilled;data infilled
23/11/1990 09:00:00,0.692,E;C,103,100,0,0,,DM Infilled;data infilled
24/11/1990 09:00:00,0.774,E;C,103,100,0,0,,DM Infilled;data infilled
25/11/1990 09:00:00,0.804,E;C,103,100,0,0,,DM Infilled;data infilled
26/11/1990 09:00:00,0.752,E;C,103,100,0,0,,DM Infilled;data infilled
27/11/1990 09:00:00,0.689,E;C,103,100,0,0,,DM Infilled;data infilled
28/11/1990 09:00:00,0.643,E;C,103,100,0,0,,DM Infilled;data infilled
29/11/1990 09:00:00,0.580,E;C,103,100,0,0,,DM Infilled;data infilled
30/11/1990 09:00:00,0.521,E;C,103,100,0,0,,DM Infilled;data infilled
01/12/1990 09:00:00,0.474,E;C,103,100,0,0,,DM Infilled;data infilled
02/12/1990 09:00:00,0.438,E;C,103,100,0,0,,DM Infilled;data infilled
03/12/1990 09:00:00,0.397,E;C,103,100,0,0,,DM Infilled;data infilled
04/12/1990 09:00:00,0.373,E;C,103,100,0,0,,DM Infilled;data infilled
05/12/1990 09:00:00,0.347,E;C,103,100,0,0,,DM Infilled;data infilled
06/12/1990 09:00:00,0.327,E;C,103,100,0,0,,DM Infilled;data infilled
07/12/1990 09:00:00,0.345,E;C,103,100,0,0,,DM Infilled;data infilled
08/12/1990 09:00:00,0.312,E;C,103,100,0,0,,DM Infilled;data infilled
09/12/1990 09:00:00,0.298,E;C,103,100,0,0,,DM Infilled;data infilled
10/12/1990 09:00:00,0.281,E;C,103,100,0,0,,DM Infilled;data infilled
11/12/1990 09:00:00,0.262,E;C,103,100,0,0,,DM Infilled;data infilled
12/12/1990 09:00:00,0.246,E;C,103,100,0,0,,DM Infilled;data infilled
13/12/1990 09:00:00,0.239,E;C,103,100,0,0,,DM Infilled;data infilled
14/12/1990 09:00:00,0.229,E;C,103,100,0,0,,DM Infilled;data infilled
15/12/1990 09:00:00,0.224,E;C,103,100,0,0,,DM Infilled;data infilled
16/12/1990 09:00:00,0.219,E;C,103,100,0,0,,DM Infilled;data infilled
17/12/1990 09:00:00,0.219,E;C,103,100,0,0,,DM Infilled;data infilled
18/12/1990 09:00:00,0.211,E;C,103,100,0,0,,DM Infilled;data infilled
19/12/1990 09:00:00,0.204,E;C,103,100,0,0,,DM Infilled;data infilled
20/12/1990 09:00:00,0.647,E;C,103,100,0,0,,DM Infilled;data infilled
21/12/1990 09:00:00,0.840,E;C,103,100,0,0,,DM Infilled;data infilled
22/12/1990 09:00:00,0.678,E;C,103,100,0,0,,DM Infilled;data infilled
23/12/1990 09:00:00,0.647,E;C,103,100,0,0,,DM Infilled;data infilled
24/12/1990 09:00:00,0.655,E;C,103,100,0,0,,DM Infilled;data infilled
25/12/1990 09:00:00,1.47,E;C,103,100,0,0,,DM Infilled;data infilled
26/12/1990 09:00:00,1.82,E;C,103,100,0,0,,DM Infilled;data infilled
27/12/1990 09:00:00,1.47,E;C,103,100,0,0,,DM Infilled;data infilled
28/12/1990 09:00:00,1.43,E;C,103,100,0,0,,DM Infilled;data infilled
29/12/1990 09:00:00,1.58,E;C,103,100,0,0,,DM Infilled;data infilled
30/12/1990 09:00:00,1.54,E;C,103,100,0,0,,DM Infilled;data infilled
31/12/1990 09:00:00,1.39,E;C,103,100,0,0,,DM Infilled;data infilled
01/01/1991 09:00:00,3.48,E;C,103,100,0,0,,DM Infilled;data infilled
02/01/1991 09:00:00,3.37,E;C,103,100,0,0,,DM Infilled;data infilled
03/01/1991 09:00:00,2.38,E;C,103,100,0,0,,DM Infilled;data infilled
04/01/1991 09:00:00,2.06,E;C,103,100,0,0,,DM Infilled;data infilled
05/01/1991 09:00:00,2.23,E;C,103,100,0,0,,DM Infilled;data infilled
06/01/1991 09:00:00,2.24,E;C,103,100,0,0,,DM Infilled;data infilled
07/01/1991 09:00:00,2.04,E;C,103,100,0,0,,DM Infilled;data infilled
08/01/1991 09:00:00,2.44,E;C,103,100,0,0,,DM Infilled;data infilled
09/01/1991 09:00:00,2.64,E;C,103,100,0,0,,DM Infilled;data infilled
10/01/1991 09:00:00,2.37,E;C,103,100,0,0,,DM Infilled;data infilled
11/01/1991 09:00:00,2.14,E;C,103,100,0,0,,DM Infilled;data infilled
12/01/1991 09:00:00,1.79,E;C,103,100,0,0,,DM Infilled;data infilled
13/01/1991 09:00:00,1.43,E;C,103,100,0,0,,DM Infilled;data infilled
14/01/1991 09:00:00,1.19,E;C,103,100,0,0,,DM Infilled;data infilled
15/01/1991 09:00:00,0.993,E;C,103,100,0,0,,DM Infilled;data infilled
16/01/1991 09:00:00,0.872,E;C,103,100,0,0,,DM Infilled;data infilled
17/01/1991 09:00:00,0.744,E;C,103,100,0,0,,DM Infilled;data infilled
18/01/1991 09:00:00,0.783,E;C,103,100,0,0,,DM Infilled;data infilled
19/01/1991 09:00:00,0.680,E;C,103,100,0,0,,DM Infilled;data infilled
20/01/1991 09:00:00,0.658,E;C,103,100,0,0,,DM Infilled;data infilled
21/01/1991 09:00:00,0.647,E;C,103,100,0,0,,DM Infilled;data infilled
22/01/1991 09:00:00,0.618,E;C,103,100,0,0,,DM Infilled;data infilled
23/01/1991 09:00:00,0.581,E;C,103,100,0,0,,DM Infilled;data infilled
24/01/1991 09:00:00,0.541,E;C,103,100,0,0,,DM Infilled;data infilled
25/01/1991 09:00:00,0.501,E;C,103,100,0,0,,DM Infilled;data infilled
26/01/1991 09:00:00,0.467,E;C,103,100,0,0,,DM Infilled;data infilled
27/01/1991 09:00:00,0.438,E;C,103,100,0,0,,DM Infilled;data infilled
28/01/1991 09:00:00,0.412,E;C,103,100,0,0,,DM Infilled;data infilled
29/01/1991 09:00:00,0.389,E;C,103,100,0,0,,DM Infilled;data infilled
30/01/1991 09:00:00,0.380,E;C,103,100,0,0,,DM Infilled;data infilled
31/01/1991 09:00:00,0.364,E;C,103,100,0,0,,DM Infilled;data infilled
01/02/1991 09:00:00,0.336,E;C,103,100,0,0,,DM Infilled;data infilled
02/02/1991 09:00:00,0.313,E;C,103,100,0,0,,DM Infilled;data infilled
03/02/1991 09:00:00,0.297,E;C,103,100,0,0,,DM Infilled;data infilled
04/02/1991 09:00:00,0.283,E;C,103,100,0,0,,DM Infilled;data infilled
05/02/1991 09:00:00,0.268,E;C,103,100,0,0,,DM Infilled;data infilled
06/02/1991 09:00:00,0.256,E;C,103,100,0,0,,DM Infilled;data infilled
07/02/1991 09:00:00,0.250,E;C,103,100,0,0,,DM Infilled;data infilled
08/02/1991 09:00:00,0.244,E;C,103,100,0,0,,DM Infilled;data infilled
09/02/1991 09:00:00,0.234,E;C,103,100,0,0,,DM Infilled;data infilled
10/02/1991 09:00:00,0.221,E;C,103,100,0,0,,DM Infilled;data infilled
11/02/1991 09:00:00,0.208,E;C,103,100,0,0,,DM Infilled;data infilled
12/02/1991 09:00:00,0.228,E;C,103,100,0,0,,DM Infilled;data infilled
13/02/1991 09:00:00,0.208,E;C,103,100,0,0,,DM Infilled;data infilled
14/02/1991 09:00:00,0.215,E;C,103,100,0,0,,DM Infilled;data infilled
15/02/1991 09:00:00,1.05,E;C,103,100,0,0,,DM Infilled;data infilled
16/02/1991 09:00:00,0.733,E;C,103,100,0,0,,DM Infilled;data infilled
17/02/1991 09:00:00,0.619,E;C,103,100,0,0,,DM Infilled;data infilled
18/02/1991 09:00:00,0.553,E;C,103,100,0,0,,DM Infilled;data infilled
19/02/1991 09:00:00,0.504,E;C,103,100,0,0,,DM Infilled;data infilled
20/02/1991 09:00:00,0.487,E;C,103,100,0,0,,DM Infilled;data infilled
21/02/1991 09:00:00,0.578,E;C,103,100,0,0,,DM Infilled;data infilled
22/02/1991 09:00:00,2.85,E;C,103,100,0,0,,DM Infilled;data infilled
23/02/1991 09:00:00,1.95,E;C,103,100,0,0,,DM Infilled;data infilled
24/02/1991 09:00:00,1.53,E;C,103,100,0,0,,DM Infilled;data infilled
25/02/1991 09:00:00,1.25,E;C,103,100,0,0,,DM Infilled;data infilled
26/02/1991 09:00:00,1.06,E;C,103,100,0,0,,DM Infilled;data infilled
27/02/1991 09:00:00,0.916,E;C,103,100,0,0,,DM Infilled;data infilled
28/02/1991 09:00:00,0.788,E;C,103,100,0,0,,DM Infilled;data infilled
01/03/1991 09:00:00,0.696,E;C,103,100,0,0,,DM Infilled;data infilled
02/03/1991 09:00:00,0.651,E;C,103,100,0,0,,DM Infilled;data infilled
03/03/1991 09:00:00,0.577,E;C,103,100,0,0,,DM Infilled;data infilled
04/03/1991 09:00:00,0.667,E;C,103,100,0,0,,DM Infilled;data infilled
05/03/1991 09:00:00,0.634,E;C,103,100,0,0,,DM Infilled;data infilled
06/03/1991 09:00:00,0.633,E;C,103,100,0,0,,DM Infilled;data infilled
07/03/1991 09:00:00,0.682,E;C,103,100,0,0,,DM Infilled;data infilled
08/03/1991 09:00:00,0.772,E;C,103,100,0,0,,DM Infilled;data infilled
09/03/1991 09:00:00,0.779,E;C,103,100,0,0,,DM Infilled;data infilled
10/03/1991 09:00:00,0.906,E;C,103,100,0,0,,DM Infilled;data infilled
11/03/1991 09:00:00,0.884,E;C,103,100,0,0,,DM Infilled;data infilled
12/03/1991 09:00:00,0.854,E;C,103,100,0,0,,DM Infilled;data infilled
13/03/1991 09:00:00,0.774,E;C,103,100,0,0,,DM Infilled;data infilled
14/03/1991 09:00:00,0.710,E;C,103,100,0,0,,DM Infilled;data infilled
15/03/1991 09:00:00,0.670,E;C,103,100,0,0,,DM Infilled;data infilled
16/03/1991 09:00:00,0.683,E;C,103,100,0,0,,DM Infilled;data infilled
17/03/1991 09:00:00,0.609,E;C,103,100,0,0,,DM Infilled;data infilled
18/03/1991 09:00:00,0.983,E;C,103,100,0,0,,DM Infilled;data infilled
19/03/1991 09:00:00,0.981,E;C,103,100,0,0,,DM Infilled;data infilled
20/03/1991 09:00:00,1.03,E;C,103,100,0,0,,DM Infilled;data infilled
21/03/1991 09:00:00,0.985,E;C,103,100,0,0,,DM Infilled;data infilled
22/03/1991 09:00:00,0.904,E;C,103,100,0,0,,DM Infilled;data infilled
23/03/1991 09:00:00,0.807,E;C,103,100,0,0,,DM Infilled;data infilled
24/03/1991 09:00:00,0.721,E;C,103,100,0,0,,DM Infilled;data infilled
25/03/1991 09:00:00,0.663,E;C,103,100,0,0,,DM Infilled;data infilled
26/03/1991 09:00:00,0.606,E;C,103,100,0,0,,DM Infilled;data infilled
27/03/1991 09:00:00,0.547,E;C,103,100,0,0,,DM Infilled;data infilled
28/03/1991 09:00:00,0.496,E;C,103,100,0,0,,DM Infilled;data infilled
29/03/1991 09:00:00,0.463,E;C,103,100,0,0,,DM Infilled;data infilled
30/03/1991 09:00:00,0.435,E;C,103,100,0,0,,DM Infilled;data infilled
31/03/1991 09:00:00,0.406,E;C,103,100,0,0,,DM Infilled;data infilled
01/04/1991 09:00:00,0.424,E;C,103,100,0,0,,DM Infilled;data infilled
02/04/1991 09:00:00,0.461,E;C,103,100,0,0,,DM Infilled;data infilled
03/04/1991 09:00:00,0.444,E;C,103,100,0,0,,DM Infilled;data infilled
04/04/1991 09:00:00,0.593,E;C,103,100,0,0,,DM Infilled;data infilled
05/04/1991 09:00:00,0.617,E;C,103,100,0,0,,DM Infilled;data infilled
06/04/1991 09:00:00,0.851,E;C,103,100,0,0,,DM Infilled;data infilled
07/04/1991 09:00:00,0.862,E;C,103,100,0,0,,DM Infilled;data infilled
08/04/1991 09:00:00,0.862,E;C,103,100,0,0,,DM Infilled;data infilled
09/04/1991 09:00:00,0.809,E;C,103,100,0,0,,DM Infilled;data infilled
10/04/1991 09:00:00,0.741,E;C,103,100,0,0,,DM Infilled;data infilled
11/04/1991 09:00:00,0.671,E;C,103,100,0,0,,DM Infilled;data infilled
12/04/1991 09:00:00,0.622,E;C,103,100,0,0,,DM Infilled;data infilled
13/04/1991 09:00:00,0.548,E;C,103,100,0,0,,DM Infilled;data infilled
14/04/1991 09:00:00,0.508,E;C,103,100,0,0,,DM Infilled;data infilled
15/04/1991 09:00:00,0.481,E;C,103,100,0,0,,DM Infilled;data infilled
16/04/1991 09:00:00,0.447,E;C,103,100,0,0,,DM Infilled;data infilled
17/04/1991 09:00:00,0.417,E;C,103,100,0,0,,DM Infilled;data infilled
18/04/1991 09:00:00,0.402,E;C,103,100,0,0,,DM Infilled;data infilled
19/04/1991 09:00:00,0.368,E;C,103,100,0,0,,DM Infilled;data infilled
20/04/1991 09:00:00,0.336,E;C,103,100,0,0,,DM Infilled;data infilled
21/04/1991 09:00:00,0.321,E;C,103,100,0,0,,DM Infilled;data infilled
22/04/1991 09:00:00,0.305,E;C,103,100,0,0,,DM Infilled;data infilled
23/04/1991 09:00:00,0.292,E;C,103,100,0,0,,DM Infilled;data infilled
24/04/1991 09:00:00,0.286,E;C,103,100,0,0,,DM Infilled;data infilled
25/04/1991 09:00:00,0.293,E;C,103,100,0,0,,DM Infilled;data infilled
26/04/1991 09:00:00,0.266,E;C,103,100,0,0,,DM Infilled;data infilled
27/04/1991 09:00:00,0.249,E;C,103,100,0,0,,DM Infilled;data infilled
28/04/1991 09:00:00,0.246,E;C,103,100,0,0,,DM Infilled;data infilled
29/04/1991 09:00:00,0.417,E;C,103,100,0,0,,DM Infilled;data infilled
30/04/1991 09:00:00,0.411,E;C,103,100,0,0,,DM Infilled;data infilled
01/05/1991 09:00:00,0.336,E;C,103,100,0,0,,DM Infilled;data infilled
02/05/1991 09:00:00,0.321,E;C,103,100,0,0,,DM Infilled;data infilled
03/05/1991 09:00:00,0.331,E;C,103,100,0,0,,DM Infilled;data infilled
04/05/1991 09:00:00,0.326,E;C,103,100,0,0,,DM Infilled;data infilled
05/05/1991 09:00:00,0.309,E;C,103,100,0,0,,DM Infilled;data infilled
06/05/1991 09:00:00,0.306,E;C,103,100,0,0,,DM Infilled;data infilled
07/05/1991 09:00:00,0.333,E;C,103,100,0,0,,DM Infilled;data infilled
08/05/1991 09:00:00,0.298,E;C,103,100,0,0,,DM Infilled;data infilled
09/05/1991 09:00:00,0.279,E;C,103,100,0,0,,DM Infilled;data infilled
10/05/1991 09:00:00,0.279,E;C,103,100,0,0,,DM Infilled;data infilled
11/05/1991 09:00:00,0.274,E;C,103,100,0,0,,DM Infilled;data infilled
12/05/1991 09:00:00,0.272,E;C,103,100,0,0,,DM Infilled;data infilled
13/05/1991 09:00:00,0.258,E;C,103,100,0,0,,DM Infilled;data infilled
14/05/1991 09:00:00,0.249,E;C,103,100,0,0,,DM Infilled;data infilled
15/05/1991 09:00:00,0.245,E;C,103,100,0,0,,DM Infilled;data infilled
16/05/1991 09:00:00,0.239,E;C,103,100,0,0,,DM Infilled;data infilled
17/05/1991 09:00:00,0.230,E;C,103,100,0,0,,DM Infilled;data infilled
18/05/1991 09:00:00,0.225,E;C,103,100,0,0,,DM Infilled;data infilled
19/05/1991 09:00:00,0.220,E;C,103,100,0,0,,DM Infilled;data infilled
20/05/1991 09:00:00,0.207,E;C,103,100,0,0,,DM Infilled;data infilled
21/05/1991 09:00:00,0.202,E;C,103,100,0,0,,DM Infilled;data infilled
22/05/1991 09:00:00,0.178,E;C,103,100,0,0,,DM Infilled;data infilled
23/05/1991 09:00:00,0.170,E;C,103,100,0,0,,DM Infilled;data infilled
24/05/1991 09:00:00,0.167,E;C,103,100,0,0,,DM Infilled;data infilled
25/05/1991 09:00:00,0.159,E;C,103,100,0,0,,DM Infilled;data infilled
26/05/1991 09:00:00,0.156,E;C,103,100,0,0,,DM Infilled;data infilled
27/05/1991 09:00:00,0.149,E;C,103,100,0,0,,DM Infilled;data infilled
28/05/1991 09:00:00,0.147,E;C,103,100,0,0,,DM Infilled;data infilled
29/05/1991 09:00:00,0.145,E;C,103,100,0,0,,DM Infilled;data infilled
30/05/1991 09:00:00,0.142,E;C,103,100,0,0,,DM Infilled;data infilled
31/05/1991 09:00:00,0.139,E;C,103,100,0,0,,DM Infilled;data infilled
01/06/1991 09:00:00,0.135,E;C,103,100,0,0,,DM Infilled;data infilled
02/06/1991 09:00:00,0.135,E;C,103,100,0,0,,DM Infilled;data infilled
03/06/1991 09:00:00,0.130,E;C,103,100,0,0,,DM Infilled;data infilled
04/06/1991 09:00:00,0.127,E;C,103,100,0,0,,DM Infilled;data infilled
05/06/1991 09:00:00,0.136,E;C,103,100,0,0,,DM Infilled;data infilled
06/06/1991 09:00:00,0.128,E;C,103,100,0,0,,DM Infilled;data infilled
07/06/1991 09:00:00,0.127,E;C,103,100,0,0,,DM Infilled;data infilled
08/06/1991 09:00:00,0.153,E;C,103,100,0,0,,DM Infilled;data infilled
09/06/1991 09:00:00,0.168,E;C,103,100,0,0,,DM Infilled;data infilled
10/06/1991 09:00:00,0.122,E;C,103,100,0,0,,DM Infilled;data infilled
11/06/1991 09:00:00,0.143,E;C,103,100,0,0,,DM Infilled;data infilled
12/06/1991 09:00:00,0.134,E;C,103,100,0,0,,DM Infilled;data infilled
13/06/1991 09:00:00,0.116,E;C,103,100,0,0,,DM Infilled;data infilled
14/06/1991 09:00:00,0.126,E;C,103,100,0,0,,DM Infilled;data infilled
15/06/1991 09:00:00,0.130,E;C,103,100,0,0,,DM Infilled;data infilled
16/06/1991 09:00:00,0.128,E;C,103,100,0,0,,DM Infilled;data infilled
17/06/1991 09:00:00,0.116,E;C,103,100,0,0,,DM Infilled;data infilled
18/06/1991 09:00:00,0.118,E;C,103,100,0,0,,DM Infilled;data infilled
19/06/1991 09:00:00,0.110,E;C,103,100,0,0,,DM Infilled;data infilled
20/06/1991 09:00:00,0.107,E;C,103,100,0,0,,DM Infilled;data infilled
21/06/1991 09:00:00,0.128,E;C,103,100,0,0,,DM Infilled;data infilled
22/06/1991 09:00:00,0.141,E;C,103,100,0,0,,DM Infilled;data infilled
23/06/1991 09:00:00,0.276,E;C,103,100,0,0,,DM Infilled;data infilled
24/06/1991 09:00:00,0.231,E;C,103,100,0,0,,DM Infilled;data infilled
25/06/1991 09:00:00,0.203,E;C,103,100,0,0,,DM Infilled;data infilled
26/06/1991 09:00:00,0.271,E;C,103,100,0,0,,DM Infilled;data infilled
27/06/1991 09:00:00,0.255,E;C,103,100,0,0,,DM Infilled;data infilled
28/06/1991 09:00:00,0.242,E;C,103,100,0,0,,DM Infilled;data infilled
29/06/1991 09:00:00,0.243,E;C,103,100,0,0,,DM Infilled;data infilled
30/06/1991 09:00:00,0.227,E;C,103,100,0,0,,DM Infilled;data infilled
01/07/1991 09:00:00,0.212,E;C,103,100,0,0,,DM Infilled;data infilled
02/07/1991 09:00:00,0.213,E;C,103,100,0,0,,DM Infilled;data infilled
03/07/1991 09:00:00,0.230,E;C,103,100,0,0,,DM Infilled;data infilled
04/07/1991 09:00:00,0.198,E;C,103,100,0,0,,DM Infilled;data infilled
05/07/1991 09:00:00,0.199,E;C,103,100,0,0,,DM Infilled;data infilled
06/07/1991 09:00:00,0.185,E;C,103,100,0,0,,DM Infilled;data infilled
07/07/1991 09:00:00,0.211,E;C,103,100,0,0,,DM Infilled;data infilled
08/07/1991 09:00:00,0.220,E;C,103,100,0,0,,DM Infilled;data infilled
09/07/1991 09:00:00,0.158,E;C,103,100,0,0,,DM Infilled;data infilled
