06/12/2001 09:00:00,0.595,G;C,103,100,0,0
07/12/2001 09:00:00,0.414,G;C,103,100,0,0
08/12/2001 09:00:00,0.323,G;C,103,100,0,0
09/12/2001 09:00:00,0.280,G;C,103,100,0,0
10/12/2001 09:00:00,0.252,G;C,103,100,0,0
11/12/2001 09:00:00,0.237,G;C,103,100,0,0
12/12/2001 09:00:00,0.234,G;C,103,100,0,0
13/12/2001 09:00:00,0.224,G;C,103,100,0,0
14/12/2001 09:00:00,0.207,G;C,103,100,0,0
15/12/2001 09:00:00,0.197,G;C,103,100,0,0
16/12/2001 09:00:00,0.191,G;C,103,100,0,0
17/12/2001 09:00:00,0.187,G;C,103,100,0,0
18/12/2001 09:00:00,0.183,G;C,103,100,0,0
19/12/2001 09:00:00,0.183,G;C,103,100,0,0
20/12/2001 09:00:00,0.192,G;C,103,100,0,0
21/12/2001 09:00:00,0.202,G;C,103,100,0,0
22/12/2001 09:00:00,0.259,G;C,103,100,0,0
23/12/2001 09:00:00,0.257,G;C,103,100,0,0
24/12/2001 09:00:00,0.346,G;C,103,100,0,0
25/12/2001 09:00:00,0.458,G;C,103,100,0,0
26/12/2001 09:00:00,0.379,G;C,103,100,0,0
27/12/2001 09:00:00,0.310,G;C,103,100,0,0
28/12/2001 09:00:00,0.307,G;C,103,100,0,0
29/12/2001 09:00:00,0.295,G;C,103,100,0,0
30/12/2001 09:00:00,0.251,G;C,103,100,0,0
31/12/2001 09:00:00,0.200,G;C,103,100,0,0
01/01/2002 09:00:00,0.177,G;C,103,100,0,0
02/01/2002 09:00:00,0.172,G;C,103,100,0,0
03/01/2002 09:00:00,0.176,G;C,103,100,0,0
04/01/2002 09:00:00,0.175,G;C,103,100,0,0
05/01/2002 09:00:00,0.174,G;C,103,100,0,0
06/01/2002 09:00:00,0.177,G;C,103,100,0,0
07/01/2002 09:00:00,0.192,G;C,103,100,0,0
08/01/2002 09:00:00,0.219,G;C,103,100,0,0
09/01/2002 09:00:00,0.219,G;C,103,100,0,0
10/01/2002 09:00:00,0.221,G;C,103,100,0,0
11/01/2002 09:00:00,0.390,G;C,103,100,0,0
12/01/2002 09:00:00,0.402,G;C,103,100,0,0
13/01/2002 09:00:00,0.350,G;C,103,100,0,0
14/01/2002 09:00:00,0.312,G;C,103,100,0,0
15/01/2002 09:00:00,0.800,E;Ed;C,103,100,0,0,,#E estimated
16/01/2002 09:00:00,0.821,G;C,103,100,0,0
17/01/2002 09:00:00,0.536,G;C,103,100,0,0
18/01/2002 09:00:00,0.618,G;C,103,100,0,0
19/01/2002 09:00:00,0.669,G;C,103,100,0,0
20/01/2002 09:00:00,0.505,G;C,103,100,0,0
21/01/2002 09:00:00,0.396,G;C,103,100,0,0
22/01/2002 09:00:00,0.347,G;C,103,100,0,0
23/01/2002 09:00:00,0.320,G;C,103,100,0,0
24/01/2002 09:00:00,0.414,G;C,103,100,0,0
25/01/2002 09:00:00,0.357,G;C,103,100,0,0
26/01/2002 09:00:00,1.08,E;Ed;C,103,100,0,0,,#B non modular
27/01/2002 09:00:00,1.37,E;Ed;C,103,100,0,0,,#E estimated
28/01/2002 09:00:00,1.17,E;Ed;C,103,100,0,0,,#E estimated
29/01/2002 09:00:00,0.662,G;C,103,100,0,0
30/01/2002 09:00:00,0.451,G;C,103,100,0,0
31/01/2002 09:00:00,0.367,G;C,103,100,0,0
01/02/2002 09:00:00,0.307,G;C,103,100,0,0
02/02/2002 09:00:00,0.269,G;C,103,100,0,0
03/02/2002 09:00:00,0.282,G;C,103,100,0,0
04/02/2002 09:00:00,0.530,E;Ed;C,103,100,0,0,,#E estimated
05/02/2002 09:00:00,1.35,E;Ed;C,103,100,0,0,,#E estimated
06/02/2002 09:00:00,0.713,G;C,103,100,0,0
07/02/2002 09:00:00,0.421,G;C,103,100,0,0
08/02/2002 09:00:00,0.412,G;C,103,100,0,0
09/02/2002 09:00:00,0.527,G;C,103,100,0,0
10/02/2002 09:00:00,0.398,G;C,103,100,0,0
11/02/2002 09:00:00,0.333,G;C,103,100,0,0
12/02/2002 09:00:00,0.285,G;C,103,100,0,0
13/02/2002 09:00:00,0.239,G;C,103,100,0,0
14/02/2002 09:00:00,0.211,G;C,103,100,0,0
15/02/2002 09:00:00,0.194,G;C,103,100,0,0
16/02/2002 09:00:00,0.188,G;C,103,100,0,0
17/02/2002 09:00:00,0.191,G;C,103,100,0,0
18/02/2002 09:00:00,0.187,G;C,103,100,0,0
19/02/2002 09:00:00,0.209,G;C,103,100,0,0
20/02/2002 09:00:00,0.635,G;C,103,100,0,0
21/02/2002 09:00:00,0.668,G;C,103,100,0,0
22/02/2002 09:00:00,0.746,G;C,103,100,0,0
23/02/2002 09:00:00,0.574,G;C,103,100,0,0
24/02/2002 09:00:00,0.380,G;C,103,100,0,0
25/02/2002 09:00:00,0.877,E;Ed;C,103,100,0,0,,modular
26/02/2002 09:00:00,1.10,E;Ed;C,103,100,0,0,,modular
27/02/2002 09:00:00,0.639,G;C,103,100,0,0
28/02/2002 09:00:00,0.402,G;C,103,100,0,0
01/03/2002 09:00:00,0.291,G;C,103,100,0,0
02/03/2002 09:00:00,0.240,G;C,103,100,0,0
03/03/2002 09:00:00,0.225,G;C,103,100,0,0
04/03/2002 09:00:00,0.211,G;C,103,100,0,0
05/03/2002 09:00:00,0.205,G;C,103,100,0,0
06/03/2002 09:00:00,0.206,G;C,103,100,0,0
07/03/2002 09:00:00,0.192,G;C,103,100,0,0
08/03/2002 09:00:00,0.179,G;C,103,100,0,0
09/03/2002 09:00:00,0.176,G;C,103,100,0,0
10/03/2002 09:00:00,0.175,G;C,103,100,0,0
11/03/2002 09:00:00,0.175,G;C,103,100,0,0
12/03/2002 09:00:00,0.175,G;C,103,100,0,0
13/03/2002 09:00:00,0.173,G;C,103,100,0,0
14/03/2002 09:00:00,0.182,G;C,103,100,0,0
15/03/2002 09:00:00,0.368,G;C,103,100,0,0
16/03/2002 09:00:00,0.421,G;C,103,100,0,0
17/03/2002 09:00:00,1.70,E;Ed;C,103,100,0,0,,Modular
18/03/2002 09:00:00,1.38,E;Ed;C,103,100,0,0,,#B non modular
19/03/2002 09:00:00,1.28,E;Ed;C,103,100,0,0,,#B non modular
20/03/2002 09:00:00,0.976,E;Ed;C,103,100,0,0,,Modular
21/03/2002 09:00:00,1.24,E;Ed;C,103,100,0,0,,Modular
22/03/2002 09:00:00,0.672,G;C,103,100,0,0
23/03/2002 09:00:00,0.413,G;C,103,100,0,0
24/03/2002 09:00:00,0.317,G;C,103,100,0,0
25/03/2002 09:00:00,0.279,G;C,103,100,0,0
26/03/2002 09:00:00,0.251,G;C,103,100,0,0
27/03/2002 09:00:00,0.227,G;C,103,100,0,0
28/03/2002 09:00:00,0.214,G;C,103,100,0,0
29/03/2002 09:00:00,0.205,G;C,103,100,0,0
30/03/2002 09:00:00,0.197,G;C,103,100,0,0
31/03/2002 09:00:00,0.190,G;C,103,100,0,0
01/04/2002 09:00:00,0.186,G;C,103,100,0,0
02/04/2002 09:00:00,0.181,G;C,103,100,0,0
03/04/2002 09:00:00,0.178,G;C,103,100,0,0
04/04/2002 09:00:00,0.173,G;C,103,100,0,0
05/04/2002 09:00:00,0.166,G;C,103,100,0,0
06/04/2002 09:00:00,0.158,G;C,103,100,0,0
07/04/2002 09:00:00,0.154,G;C,103,100,0,0
08/04/2002 09:00:00,0.153,G;C,103,100,0,0
09/04/2002 09:00:00,0.154,G;C,103,100,0,0
10/04/2002 09:00:00,0.151,G;C,103,100,0,0
11/04/2002 09:00:00,0.148,G;C,103,100,0,0
12/04/2002 09:00:00,0.146,G;C,103,100,0,0
13/04/2002 09:00:00,0.143,G;C,103,100,0,0
14/04/2002 09:00:00,0.142,G;C,103,100,0,0
15/04/2002 09:00:00,0.138,G;C,103,100,0,0
16/04/2002 09:00:00,0.136,G;C,103,100,0,0
17/04/2002 09:00:00,0.134,G;C,103,100,0,0
18/04/2002 09:00:00,0.136,G;C,103,100,0,0
19/04/2002 09:00:00,0.138,G;C,103,100,0,0
20/04/2002 09:00:00,0.127,G;C,103,100,0,0
21/04/2002 09:00:00,0.127,G;C,103,100,0,0
22/04/2002 09:00:00,0.130,G;C,103,100,0,0
23/04/2002 09:00:00,0.126,G;C,103,100,0,0
24/04/2002 09:00:00,0.122,G;C,103,100,0,0
25/04/2002 09:00:00,0.122,G;C,103,100,0,0
26/04/2002 09:00:00,0.133,G;C,103,100,0,0
27/04/2002 09:00:00,0.136,G;C,103,100,0,0
28/04/2002 09:00:00,0.153,G;C,103,100,0,0
29/04/2002 09:00:00,0.151,G;C,103,100,0,0
30/04/2002 09:00:00,0.173,G;C,103,100,0,0
01/05/2002 09:00:00,0.191,G;C,103,100,0,0
02/05/2002 09:00:00,0.168,G;C,103,100,0,0
03/05/2002 09:00:00,0.156,G;C,103,100,0,0
04/05/2002 09:00:00,0.142,G;C,103,100,0,0
05/05/2002 09:00:00,0.138,G;C,103,100,0,0
06/05/2002 09:00:00,0.145,G;C,103,100,0,0
07/05/2002 09:00:00,0.147,G;C,103,100,0,0
08/05/2002 09:00:00,0.144,G;C,103,100,0,0
09/05/2002 09:00:00,0.145,G;C,103,100,0,0
10/05/2002 09:00:00,0.146,G;C,103,100,0,0
11/05/2002 09:00:00,0.148,G;C,103,100,0,0
12/05/2002 09:00:00,0.145,G;C,103,100,0,0
13/05/2002 09:00:00,0.158,G;C,103,100,0,0
14/05/2002 09:00:00,0.202,G;C,103,100,0,0
15/05/2002 09:00:00,0.171,G;C,103,100,0,0
16/05/2002 09:00:00,0.154,G;C,103,100,0,0
17/05/2002 09:00:00,0.146,G;C,103,100,0,0
18/05/2002 09:00:00,0.150,G;C,103,100,0,0
19/05/2002 09:00:00,0.143,G;C,103,100,0,0
20/05/2002 09:00:00,0.139,G;C,103,100,0,0
21/05/2002 09:00:00,0.155,G;C,103,100,0,0
22/05/2002 09:00:00,0.172,G;C,103,100,0,0
23/05/2002 09:00:00,0.160,G;C,103,100,0,0
24/05/2002 09:00:00,0.155,G;C,103,100,0,0
25/05/2002 09:00:00,0.148,G;C,103,100,0,0
26/05/2002 09:00:00,0.174,G;C,103,100,0,0
27/05/2002 09:00:00,0.187,G;C,103,100,0,0
28/05/2002 09:00:00,0.173,G;C,103,100,0,0
29/05/2002 09:00:00,0.157,G;C,103,100,0,0
30/05/2002 09:00:00,0.146,G;C,103,100,0,0
31/05/2002 09:00:00,0.140,G;C,103,100,0,0
01/06/2002 09:00:00,0.136,G;C,103,100,0,0
02/06/2002 09:00:00,0.129,G;C,103,100,0,0
03/06/2002 09:00:00,0.134,G;C,103,100,0,0
04/06/2002 09:00:00,0.129,G;C,103,100,0,0
05/06/2002 09:00:00,0.170,G;C,103,100,0,0
06/06/2002 09:00:00,0.179,G;C,103,100,0,0
07/06/2002 09:00:00,0.156,G;C,103,100,0,0
08/06/2002 09:00:00,0.142,G;C,103,100,0,0
09/06/2002 09:00:00,0.139,G;C,103,100,0,0
10/06/2002 09:00:00,0.161,G;C,103,100,0,0
11/06/2002 09:00:00,0.155,G;C,103,100,0,0
12/06/2002 09:00:00,0.150,G;C,103,100,0,0
13/06/2002 09:00:00,0.143,G;C,103,100,0,0
14/06/2002 09:00:00,0.138,G;C,103,100,0,0
15/06/2002 09:00:00,0.134,G;C,103,100,0,0
16/06/2002 09:00:00,0.135,G;C,103,100,0,0
17/06/2002 09:00:00,0.129,G;C,103,100,0,0
18/06/2002 09:00:00,0.145,G;C,103,100,0,0
19/06/2002 09:00:00,0.153,G;C,103,100,0,0
20/06/2002 09:00:00,0.128,G;C,103,100,0,0
21/06/2002 09:00:00,0.125,G;C,103,100,0,0
22/06/2002 09:00:00,0.121,G;C,103,100,0,0
23/06/2002 09:00:00,0.112,G;C,103,100,0,0
24/06/2002 09:00:00,0.113,G;C,103,100,0,0
25/06/2002 09:00:00,0.108,G;C,103,100,0,0
26/06/2002 09:00:00,0.103,E;Ed;C,103,100,0,0
27/06/2002 09:00:00,0.097,E;Ed;C,103,100,0,0
28/06/2002 09:00:00,0.091,E;Ed;C,103,100,0,0
29/06/2002 09:00:00,0.092,E;Ed;C,103,100,0,0
30/06/2002 09:00:00,0.098,E;Ed;C,103,100,0,0
01/07/2002 09:00:00,0.115,E;Ed;C,103,100,0,0
02/07/2002 09:00:00,0.109,E;Ed;C,103,100,0,0
03/07/2002 09:00:00,0.124,E;Ed;C,103,100,0,0
04/07/2002 09:00:00,0.129,E;Ed;C,103,100,0,0
05/07/2002 09:00:00,0.112,E;Ed;C,103,100,0,0
06/07/2002 09:00:00,0.129,E;Ed;C,103,100,0,0
07/07/2002 09:00:00,0.129,E;Ed;C,103,100,0,0
08/07/2002 09:00:00,0.128,E;Ed;C,103,100,0,0
09/07/2002 09:00:00,0.182,E;Ed;C,103,100,0,0
10/07/2002 09:00:00,0.174,E;Ed;C,103,100,0,0
11/07/2002 09:00:00,0.139,E;Ed;C,103,100,0,0
12/07/2002 09:00:00,0.130,E;Ed;C,103,100,0,0
13/07/2002 09:00:00,0.124,E;Ed;C,103,100,0,0
14/07/2002 09:00:00,0.117,E;Ed;C,103,100,0,0
15/07/2002 09:00:00,0.112,E;Ed;C,103,100,0,0
16/07/2002 09:00:00,0.103,E;Ed;C,103,100,0,0
17/07/2002 09:00:00,0.093,E;Ed;C,103,100,0,0
18/07/2002 09:00:00,0.091,E;Ed;C,103,100,0,0
19/07/2002 09:00:00,0.086,E;Ed;C,103,100,0,0
20/07/2002 09:00:00,0.095,E;Ed;C,103,100,0,0
21/07/2002 09:00:00,0.103,E;Ed;C,103,100,0,0
22/07/2002 09:00:00,0.105,E;Ed;C,103,100,0,0
23/07/2002 09:00:00,0.105,E;Ed;C,103,100,0,0
24/07/2002 09:00:00,0.098,E;Ed;C,103,100,0,0
25/07/2002 09:00:00,0.092,E;Ed;C,103,100,0,0
26/07/2002 09:00:00,0.082,E;Ed;C,103,100,0,0
27/07/2002 09:00:00,0.080,E;Ed;C,103,100,0,0
28/07/2002 09:00:00,0.077,E;Ed;C,103,100,0,0
29/07/2002 09:00:00,0.076,E;Ed;C,103,100,0,0
30/07/2002 09:00:00,0.096,E;Ed;C,103,100,0,0
31/07/2002 09:00:00,0.096,E;Ed;C,103,100,0,0
01/08/2002 09:00:00,0.118,E;Ed;C,103,100,0,0
02/08/2002 09:00:00,0.129,E;Ed;C,103,100,0,0
03/08/2002 09:00:00,0.114,G;C,103,100,0,0
04/08/2002 09:00:00,0.114,G;C,103,100,0,0
05/08/2002 09:00:00,0.118,G;C,103,100,0,0
06/08/2002 09:00:00,0.108,G;C,103,100,0,0
07/08/2002 09:00:00,0.090,G;C,103,100,0,0
08/08/2002 09:00:00,0.086,G;C,103,100,0,0
09/08/2002 09:00:00,0.195,G;C,103,100,0,0
10/08/2002 09:00:00,0.241,G;C,103,100,0,0
11/08/2002 09:00:00,0.203,G;C,103,100,0,0
12/08/2002 09:00:00,0.155,G;C,103,100,0,0
13/08/2002 09:00:00,0.125,G;C,103,100,0,0
14/08/2002 09:00:00,0.112,G;C,103,100,0,0
15/08/2002 09:00:00,0.098,G;C,103,100,0,0
16/08/2002 09:00:00,0.097,G;C,103,100,0,0
17/08/2002 09:00:00,0.093,G;C,103,100,0,0
18/08/2002 09:00:00,0.101,G;C,103,100,0,0
19/08/2002 09:00:00,0.112,G;C,103,100,0,0
20/08/2002 09:00:00,0.109,G;C,103,100,0,0
21/08/2002 09:00:00,0.102,G;C,103,100,0,0
22/08/2002 09:00:00,0.099,G;C,103,100,0,0
23/08/2002 09:00:00,0.100,G;C,103,100,0,0
24/08/2002 09:00:00,0.099,G;C,103,100,0,0
25/08/2002 09:00:00,0.111,G;C,103,100,0,0
26/08/2002 09:00:00,0.117,G;C,103,100,0,0
27/08/2002 09:00:00,0.111,G;C,103,100,0,0
28/08/2002 09:00:00,0.103,G;C,103,100,0,0
29/08/2002 09:00:00,0.099,G;C,103,100,0,0
30/08/2002 09:00:00,0.099,G;C,103,100,0,0
31/08/2002 09:00:00,0.092,G;C,103,100,0,0
01/09/2002 09:00:00,0.092,G;C,103,100,0,0
02/09/2002 09:00:00,0.093,G;C,103,100,0,0
03/09/2002 09:00:00,0.093,G;C,103,100,0,0
04/09/2002 09:00:00,0.093,G;C,103,100,0,0
05/09/2002 09:00:00,0.093,G;C,103,100,0,0
06/09/2002 09:00:00,0.092,G;C,103,100,0,0
07/09/2002 09:00:00,0.099,G;C,103,100,0,0
08/09/2002 09:00:00,0.112,G;C,103,100,0,0
09/09/2002 09:00:00,0.143,G;C,103,100,0,0
10/09/2002 09:00:00,0.162,G;C,103,100,0,0
11/09/2002 09:00:00,0.140,G;C,103,100,0,0
12/09/2002 09:00:00,0.124,G;C,103,100,0,0
13/09/2002 09:00:00,0.116,G;C,103,100,0,0
14/09/2002 09:00:00,0.111,G;C,103,100,0,0
15/09/2002 09:00:00,0.110,G;C,103,100,0,0
16/09/2002 09:00:00,0.111,G;C,103,100,0,0
17/09/2002 09:00:00,0.107,G;C,103,100,0,0
18/09/2002 09:00:00,0.106,G;C,103,100,0,0
19/09/2002 09:00:00,0.104,G;C,103,100,0,0
20/09/2002 09:00:00,0.096,G;C,103,100,0,0
21/09/2002 09:00:00,0.095,G;C,103,100,0,0
22/09/2002 09:00:00,0.094,G;C,103,100,0,0
23/09/2002 09:00:00,0.094,G;C,103,100,0,0
24/09/2002 09:00:00,0.093,G;C,103,100,0,0
25/09/2002 09:00:00,0.094,G;C,103,100,0,0
26/09/2002 09:00:00,0.094,G;C,103,100,0,0
27/09/2002 09:00:00,0.098,G;C,103,100,0,0
28/09/2002 09:00:00,0.096,G;C,103,100,0,0
29/09/2002 09:00:00,0.096,G;C,103,100,0,0
30/09/2002 09:00:00,0.097,G;C,103,100,0,0
01/10/2002 09:00:00,0.098,G;C,103,100,0,0
02/10/2002 09:00:00,0.099,G;C,103,100,0,0
03/10/2002 09:00:00,0.099,G;C,103,100,0,0
04/10/2002 09:00:00,0.098,G;C,103,100,0,0
05/10/2002 09:00:00,0.098,G;C,103,100,0,0
06/10/2002 09:00:00,0.100,G;C,103,100,0,0
07/10/2002 09:00:00,0.098,G;C,103,100,0,0
08/10/2002 09:00:00,0.098,G;C,103,100,0,0
09/10/2002 09:00:00,0.097,G;C,103,100,0,0
10/10/2002 09:00:00,0.096,G;C,103,100,0,0
11/10/2002 09:00:00,0.095,G;C,103,100,0,0
12/10/2002 09:00:00,0.110,G;C,103,100,0,0
13/10/2002 09:00:00,0.132,G;C,103,100,0,0
14/10/2002 09:00:00,0.186,G;C,103,100,0,0
15/10/2002 09:00:00,0.404,E;Ed;C,103,100,0,0
16/10/2002 09:00:00,2.33,E;Ed;C,103,100,0,0
17/10/2002 09:00:00,2.11,E;Ed;C,103,100,0,0
18/10/2002 09:00:00,0.487,G;C,103,100,0,0
19/10/2002 09:00:00,0.315,G;C,103,100,0,0
20/10/2002 09:00:00,0.243,G;C,103,100,0,0
21/10/2002 09:00:00,0.234,G;C,103,100,0,0
22/10/2002 09:00:00,0.341,U;C,103,100,0,0
23/10/2002 09:00:00,0.520,U;C,103,100,0,0
24/10/2002 09:00:00,0.365,U;C,103,100,0,0
25/10/2002 09:00:00,0.252,U;C,103,100,0,0
26/10/2002 09:00:00,0.201,U;C,103,100,0,0
27/10/2002 09:00:00,0.179,U;C,103,100,0,0
28/10/2002 09:00:00,0.175,U;C,103,100,0,0
29/10/2002 09:00:00,0.166,U;C,103,100,0,0
30/10/2002 09:00:00,0.164,U;C,103,100,0,0
31/10/2002 09:00:00,0.166,U;C,103,100,0,0
01/11/2002 09:00:00,0.169,U;C,103,100,0,0
02/11/2002 09:00:00,0.297,U;C,103,100,0,0
03/11/2002 09:00:00,2.54,U;C,103,100,0,0
04/11/2002 09:00:00,2.36,U;C,103,100,0,0
05/11/2002 09:00:00,0.539,U;C,103,100,0,0
06/11/2002 09:00:00,1.67,U;C,103,100,0,0
07/11/2002 09:00:00,4.98,U;C,103,100,0,0
08/11/2002 09:00:00,3.79,U;C,103,100,0,0
09/11/2002 09:00:00,5.41,U;C,103,100,0,0
10/11/2002 09:00:00,4.15,U;C,103,100,0,0
11/11/2002 09:00:00,3.34,U;C,103,100,0,0
12/11/2002 09:00:00,1.72,U;C,103,100,0,0
13/11/2002 09:00:00,3.46,U;C,103,100,0,0
14/11/2002 09:00:00,4.67,U;C,103,100,0,0
15/11/2002 09:00:00,3.45,U;C,103,100,0,0
16/11/2002 09:00:00,0.895,U;C,103,100,0,0
17/11/2002 09:00:00,0.556,U;C,103,100,0,0
18/11/2002 09:00:00,0.436,U;C,103,100,0,0
19/11/2002 09:00:00,0.367,U;C,103,100,0,0
20/11/2002 09:00:00,0.322,U;C,103,100,0,0
21/11/2002 09:00:00,0.354,U;C,103,100,0,0
22/11/2002 09:00:00,0.453,U;C,103,100,0,0
23/11/2002 09:00:00,0.441,U;C,103,100,0,0
24/11/2002 09:00:00,0.420,U;C,103,100,0,0
25/11/2002 09:00:00,0.660,U;C,103,100,0,0
26/11/2002 09:00:00,0.422,U;C,103,100,0,0
27/11/2002 09:00:00,0.329,U;C,103,100,0,0
28/11/2002 09:00:00,0.322,U;C,103,100,0,0
29/11/2002 09:00:00,0.324,U;C,103,100,0,0
30/11/2002 09:00:00,0.289,U;C,103,100,0,0
01/12/2002 09:00:00,0.585,U;C,103,100,0,0
02/12/2002 09:00:00,1.06,U;C,103,100,0,0
03/12/2002 09:00:00,0.554,U;C,103,100,0,0
04/12/2002 09:00:00,0.550,U;C,103,100,0,0
05/12/2002 09:00:00,0.879,U;C,103,100,0,0
06/12/2002 09:00:00,0.561,U;C,103,100,0,0
07/12/2002 09:00:00,0.447,U;C,103,100,0,0
08/12/2002 09:00:00,0.387,U;C,103,100,0,0
09/12/2002 09:00:00,0.311,U;C,103,100,0,0
10/12/2002 09:00:00,0.263,U;C,103,100,0,0
11/12/2002 09:00:00,0.233,U;C,103,100,0,0
12/12/2002 09:00:00,0.215,U;C,103,100,0,0
13/12/2002 09:00:00,0.207,U;C,103,100,0,0
14/12/2002 09:00:00,0.221,U;C,103,100,0,0
15/12/2002 09:00:00,0.996,U;C,103,100,0,0
16/12/2002 09:00:00,3.60,U;C,103,100,0,0
17/12/2002 09:00:00,2.35,U;C,103,100,0,0
18/12/2002 09:00:00,0.728,U;C,103,100,0,0
19/12/2002 09:00:00,0.514,U;C,103,100,0,0
20/12/2002 09:00:00,0.431,U;C,103,100,0,0
21/12/2002 09:00:00,0.395,U;C,103,100,0,0
22/12/2002 09:00:00,6.26,U;C,103,100,0,0
23/12/2002 09:00:00,6.03,U;C,103,100,0,0
24/12/2002 09:00:00,2.01,U;C,103,100,0,0
25/12/2002 09:00:00,0.903,U;C,103,100,0,0
26/12/2002 09:00:00,2.37,U;C,103,100,0,0
27/12/2002 09:00:00,4.60,U;C,103,100,0,0
28/12/2002 09:00:00,2.88,U;C,103,100,0,0
29/12/2002 09:00:00,2.79,U;C,103,100,0,0
30/12/2002 09:00:00,6.23,U;C,103,100,0,0
31/12/2002 09:00:00,2.39,U;C,103,100,0,0
01/01/2003 09:00:00,4.95,S;C,103,100,0,0
02/01/2003 09:00:00,8.47,S;C,103,100,0,0
03/01/2003 09:00:00,5.60,S;C,103,100,0,0
04/01/2003 09:00:00,1.93,S;C,103,100,0,0
05/01/2003 09:00:00,0.821,G;C,103,100,0,0
06/01/2003 09:00:00,0.607,G;C,103,100,0,0
07/01/2003 09:00:00,0.489,G;C,103,100,0,0
08/01/2003 09:00:00,0.429,G;C,103,100,0,0
09/01/2003 09:00:00,0.367,G;C,103,100,0,0
10/01/2003 09:00:00,0.515,G;C,103,100,0,0
11/01/2003 09:00:00,0.759,G;C,103,100,0,0
12/01/2003 09:00:00,0.511,G;C,103,100,0,0
13/01/2003 09:00:00,0.432,G;C,103,100,0,0
14/01/2003 09:00:00,0.403,G;C,103,100,0,0
15/01/2003 09:00:00,0.381,G;C,103,100,0,0
16/01/2003 09:00:00,0.329,G;C,103,100,0,0
17/01/2003 09:00:00,0.312,G;C,103,100,0,0
18/01/2003 09:00:00,0.298,G;C,103,100,0,0
19/01/2003 09:00:00,0.781,G;C,103,100,0,0
20/01/2003 09:00:00,1.43,S;C,103,100,0,0
21/01/2003 09:00:00,1.24,S;C,103,100,0,0
22/01/2003 09:00:00,1.05,G;C,103,100,0,0
23/01/2003 09:00:00,0.688,G;C,103,100,0,0
24/01/2003 09:00:00,0.450,G;C,103,100,0,0
25/01/2003 09:00:00,0.402,G;C,103,100,0,0
26/01/2003 09:00:00,0.407,G;C,103,100,0,0
27/01/2003 09:00:00,0.486,G;C,103,100,0,0
28/01/2003 09:00:00,0.525,G;C,103,100,0,0
29/01/2003 09:00:00,1.38,G;C,103,100,0,0
30/01/2003 09:00:00,3.29,G;C,103,100,0,0
31/01/2003 09:00:00,1.28,G;C,103,100,0,0
01/02/2003 09:00:00,1.80,S;C,103,100,0,0
02/02/2003 09:00:00,3.90,S;C,103,100,0,0
03/02/2003 09:00:00,5.06,S;C,103,100,0,0
04/02/2003 09:00:00,1.51,S;C,103,100,0,0
05/02/2003 09:00:00,0.648,G;C,103,100,0,0
06/02/2003 09:00:00,0.472,G;C,103,100,0,0
07/02/2003 09:00:00,0.421,G;C,103,100,0,0
08/02/2003 09:00:00,0.379,G;C,103,100,0,0
09/02/2003 09:00:00,0.375,G;C,103,100,0,0
10/02/2003 09:00:00,0.376,G;C,103,100,0,0
11/02/2003 09:00:00,0.388,G;C,103,100,0,0
12/02/2003 09:00:00,0.598,G;C,103,100,0,0
13/02/2003 09:00:00,0.563,G;C,103,100,0,0
14/02/2003 09:00:00,0.418,G;C,103,100,0,0
15/02/2003 09:00:00,0.331,G;C,103,100,0,0
16/02/2003 09:00:00,0.295,G;C,103,100,0,0
17/02/2003 09:00:00,0.271,G;C,103,100,0,0
18/02/2003 09:00:00,0.262,G;C,103,100,0,0
19/02/2003 09:00:00,0.270,G;C,103,100,0,0
20/02/2003 09:00:00,0.258,G;C,103,100,0,0
21/02/2003 09:00:00,0.237,G;C,103,100,0,0
22/02/2003 09:00:00,0.229,G;C,103,100,0,0
23/02/2003 09:00:00,0.225,G;C,103,100,0,0
24/02/2003 09:00:00,0.219,G;C,103,100,0,0
25/02/2003 09:00:00,0.218,G;C,103,100,0,0
26/02/2003 09:00:00,0.217,G;C,103,100,0,0
27/02/2003 09:00:00,0.212,G;C,103,100,0,0
28/02/2003 09:00:00,0.217,G;C,103,100,0,0
01/03/2003 09:00:00,0.261,G;C,103,100,0,0
02/03/2003 09:00:00,0.320,G;C,103,100,0,0
03/03/2003 09:00:00,0.267,G;C,103,100,0,0
04/03/2003 09:00:00,0.255,G;C,103,100,0,0
05/03/2003 09:00:00,0.260,G;C,103,100,0,0
06/03/2003 09:00:00,0.649,G;C,103,100,0,0
07/03/2003 09:00:00,0.543,G;C,103,100,0,0
08/03/2003 09:00:00,0.430,G;C,103,100,0,0
09/03/2003 09:00:00,0.351,G;C,103,100,0,0
10/03/2003 09:00:00,0.300,G;C,103,100,0,0
11/03/2003 09:00:00,0.278,G;C,103,100,0,0
12/03/2003 09:00:00,0.244,G;C,103,100,0,0
13/03/2003 09:00:00,0.216,G;C,103,100,0,0
14/03/2003 09:00:00,0.206,G;C,103,100,0,0
15/03/2003 09:00:00,0.197,G;C,103,100,0,0
16/03/2003 09:00:00,0.191,G;C,103,100,0,0
17/03/2003 09:00:00,0.189,G;C,103,100,0,0
18/03/2003 09:00:00,0.187,G;C,103,100,0,0
19/03/2003 09:00:00,0.189,G;C,103,100,0,0
20/03/2003 09:00:00,0.185,G;C,103,100,0,0
21/03/2003 09:00:00,0.180,G;C,103,100,0,0
22/03/2003 09:00:00,0.176,G;C,103,100,0,0
